ts,open,high,low,close,volume
1785662700000,63016.48828125,63047.98828125,63004.48828125,63013.921875,0
1785663000000,63013.921875,63040.51171875,63009.66015625,63010.6796875,33435648
1785663300000,63013.9296875,63013.9296875,62944.359375,62944.359375,37051392
1785663600000,62945.26953125,63031.109375,62941.05078125,63031.109375,42034176
1785663900000,63031.109375,63067.01953125,63027,63058.6484375,0
1785664200000,63058.6484375,63063.8515625,63024.23828125,63051.76953125,0
1785664500000,63051.0703125,63055.19140625,63044.87890625,63053.98828125,17355776
1785664800000,63044.890625,63048.44140625,63005.41015625,63027.6796875,0
1785665100000,63027.671875,63027.671875,62993.28125,62998.3515625,17694720
1785665400000,62998.73046875,63022.5390625,62991.5,63022.5390625,0
1785665700000,63022.53125,63085.23828125,63022.53125,63063.76171875,0
1785666000000,63058.6484375,63068.94140625,63028.46875,63035.921875,4438016
1785666300000,63049.55859375,63065.98828125,63038.01171875,63060.390625,29692928
1785666600000,63062.05078125,63067.69140625,63031.12109375,63067.69140625,4403200
1785666900000,63061.390625,63093.7890625,63061.390625,63063,29760512
1785667200000,63068.98046875,63099.921875,63059.4296875,63093.94140625,97585152
1785667500000,63087.4296875,63091.2890625,63053.9296875,63053.9296875,56310784
1785667800000,63053.94140625,63053.94140625,62997.2109375,62997.2109375,0
1785668100000,63000.87890625,63010.01953125,62993.28125,63002.30859375,0
1785668400000,63002.30078125,63026.98828125,62986.5,62993.890625,0
1785668700000,63000.48828125,63040.48828125,63000.48828125,63027.69140625,110049280
1785669000000,63027.69140625,63066.23828125,63027.6796875,63058.640625,0
1785669300000,63058.640625,63064.01953125,63035,63049.62109375,58608640
1785669600000,63049.828125,63051,63039.23046875,63039.23046875,7455744
1785669900000,63038.01171875,63060.921875,63038.01171875,63060.5390625,8562688
1785670200000,63059.3515625,63104.62109375,63059.3515625,63104.62109375,12254208
1785670500000,63096.5,63096.5,63072.3984375,63072.3984375,0
1785670800000,63072.41015625,63083.96875,63063.44921875,63082.71875,22146048
1785671100000,63082.71875,63082.71875,63062.078125,63062.9609375,13216768
1785671400000,63062.9609375,63063.69140625,63050.0390625,63059.6015625,0
1785671700000,63063.08984375,63063.08984375,63040,63041.4296875,19296256
1785672000000,63051.921875,63053.12890625,63000.01171875,63025.12109375,0
1785672300000,63025.109375,63059.44921875,63015.12109375,63056.8515625,0
1785672600000,63054.8515625,63072.921875,63033.28125,63033.28125,0
1785672900000,63033.28125,63033.28125,63010.51171875,63015.25,0
1785673200000,63008.109375,63063.26953125,63008.109375,63063.19921875,0
1785673500000,63063.2109375,63063.26953125,63018.30859375,63047.26953125,0
1785673800000,63047.26953125,63108.1015625,63035.83984375,63108,60735488
1785674100000,63108.140625,63139.55078125,63090.01171875,63132.4609375,29122560
1785674400000,63139.6796875,63199.80078125,63127.44921875,63151.58984375,50939904
1785674700000,63165.26953125,63165.26953125,63136.87890625,63141.2109375,0
1785675000000,63137.76953125,63137.859375,63113.69921875,63116.859375,8608768
1785675300000,63116.8515625,63135.6015625,63116.8515625,63119.28125,0
1785675600000,63104.859375,63123.7890625,63093.21875,63122.7890625,0
1785675900000,63122.80078125,63122.98046875,63082.73046875,63084.05859375,0
1785676200000,63082.73046875,63152.828125,63081.4609375,63137.25,21236736
1785676500000,63130.890625,63142.01171875,63120.8515625,63136.5,0
1785676800000,63136.51171875,63268.48046875,63136.51171875,63268.48046875,0
1785677100000,63240.9609375,63240.9609375,63185.9296875,63212.98828125,0
1785677400000,63220.30859375,63252.12109375,63220.30859375,63220.890625,27085824
1785677700000,63222.9296875,63250.359375,63220.33984375,63241.83984375,0
1785678000000,63241.8515625,63254.28125,63218.4609375,63254.28125,0
1785678300000,63254.28125,63266.37109375,63241.91015625,63266.37109375,0
1785678600000,63261.37109375,63261.37109375,63237.6015625,63238.109375,0
1785678900000,63237.62890625,63245.9296875,63227.94140625,63227.94140625,0
1785679200000,63230.62890625,63255.9609375,63230.62109375,63254.71875,0
1785679500000,63254.71875,63255.9609375,63217.73828125,63219,0
1785679800000,63219.01171875,63241.109375,63219.01171875,63238.16015625,0
1785680100000,63238.16015625,63247.48046875,63218.62890625,63246.3515625,0
1785680400000,63246.33984375,63251.66015625,63238.51953125,63238.51953125,0
1785680700000,63234.28125,63234.30078125,63216.2109375,63220.5,0
1785681000000,63220.5,63239.9609375,63215.75,63239.859375,0
1785681300000,63239.859375,63355.94921875,63239.859375,63349.98828125,0
1785681600000,63342.3203125,63537.328125,63342.3203125,63416.3984375,0
1785681900000,63433.6015625,63433.6015625,63339.1015625,63339.109375,69228544
1785682200000,63339.01171875,63339.01171875,63302.578125,63314.98046875,35549184
1785682500000,63314.98828125,63318.8203125,63305.3203125,63307.6015625,15720448
1785682800000,63300.71875,63320.140625,63270.01171875,63275.75,0
1785683100000,63274.46875,63305.71875,63274.46875,63276.8984375,0
1785683400000,63276.8984375,63303.75,63269.8984375,63282.640625,0
1785683700000,63282.21875,63301.44140625,63280.05078125,63283.109375,0
1785684000000,63278.23828125,63295,63275.76953125,63278.83984375,0
1785684300000,63271.9296875,63271.9296875,63253.5,63253.5,0
1785684600000,63253.5,63262.69140625,63248.55078125,63262.69140625,0
1785684900000,63262.69140625,63300,63262.69140625,63300,22068224
1785685200000,63297.48046875,63321.5390625,63297.48046875,63321.53125,0
1785685500000,63325.5,63395.16015625,63325.5,63395.16015625,7729152
1785685800000,63395.16015625,63401.12890625,63371.78125,63381.37109375,0
1785686100000,63381.37109375,63384.53125,63370,63380.1796875,65674240
1785686400000,63387.75,63399.23046875,63347.6015625,63347.609375,0
1785686700000,63346.51171875,63378.859375,63342.109375,63378.859375,0
1785687000000,63371.69140625,63391.37109375,63343.87109375,63389.01171875,0
1785687300000,63388.98046875,63419.0390625,63375.12890625,63398.94921875,13140992
1785687600000,63398.94921875,63404.3515625,63348.03125,63348.03125,9948160
1785687900000,63348.03125,63349.87109375,63325.71875,63338.28125,0
1785688200000,63338.28125,63380,63338.26953125,63376.21875,0
1785688500000,63376.21875,63378.0703125,63345.6484375,63346.9296875,0
1785688800000,63346.9296875,63365.44921875,63346.921875,63359.4609375,0
1785689100000,63359.4609375,63426.8515625,63344.78125,63412.44140625,0
1785689400000,63413.71875,63413.71875,63388.890625,63396.7890625,77520896
1785689700000,63396.80078125,63430.16015625,63396.80078125,63424.08984375,0
1785690000000,63424.6015625,63496.7109375,63408,63496.7109375,0
1785690300000,63498.33984375,63498.33984375,63444.55078125,63456.578125,0
1785690600000,63457.6796875,63469.078125,63433.609375,63450.51953125,0
1785690900000,63450.7890625,63478.0703125,63433.6015625,63441.05078125,28522496
1785691200000,63450.80078125,63460.46875,63447.37890625,63456.96875,8158208
1785691500000,63456.96875,63472.48828125,63440.98046875,63472.48828125,35015680
1785691800000,63472.48828125,63499.328125,63449.53125,63460.37890625,0
1785692100000,63461.109375,63505.69921875,63440.48828125,63441.5,30920704
1785692400000,63440.48828125,63684.73046875,63437.05078125,63622.640625,0
1785692700000,63615.921875,63708.12109375,63581.53125,63614.55078125,304318464
1785693000000,63614.7109375,63620.26953125,63531.76953125,63531.76953125,177082368
1785693300000,63531.5,63544.76953125,63476.62890625,63501.19140625,3360768
1785693600000,63576.33984375,63672.83984375,63576.33984375,63623.98046875,61244416
1785693900000,63628.80078125,63659.21875,63586.2890625,63636.6015625,62094336
1785694200000,63673.5,63728.30078125,63622.80859375,63622.80859375,71495680
1785694500000,63615.9296875,63718.390625,63595.28125,63612.48046875,85991424
1785694800000,63611.26171875,63631.078125,63586.53125,63594.71875,1722368
1785695100000,63596.640625,63602.94921875,63500.01171875,63526.26953125,63434752
1785695400000,63526.28125,63533.37109375,63368.87109375,63383.03125,0
1785695700000,63381.16015625,63398.078125,63303.73828125,63329.98828125,93785088
1785696000000,63326.44921875,63451.890625,63299.87109375,63449.2890625,68545536
1785696300000,63445.5,63502.3203125,63382,63383.19140625,88324096
1785696600000,63383.1796875,63388.87109375,63354.390625,63359.98828125,68758528
1785696900000,63356.48828125,63368.96875,63344.55078125,63351.05078125,44667904
1785697200000,63333.609375,63379.3515625,63316.578125,63328.1015625,0
1785697500000,63329.44921875,63329.44921875,63287.7109375,63314.58984375,88977408
1785697800000,63315.23828125,63327.73828125,63269.37109375,63288.109375,11529216
1785698100000,63288.109375,63460,63261.51171875,63452.96875,16363520
1785698400000,63459.98046875,63459.98046875,63388.890625,63408.48828125,65505280
1785698700000,63418.23046875,63480.91015625,63418.23046875,63467.8515625,96537600
1785699000000,63464.5703125,63520.55859375,63464.5703125,63505.83984375,0
1785699300000,63505.7109375,63512.5703125,63437.05078125,63455.26953125,84988928
1785699600000,63446.73046875,63452.828125,63422.76953125,63452.828125,10511360
1785699900000,63442.44140625,63478.37890625,63414.109375,63436.30859375,0
1785700200000,63435.01171875,63473.69140625,63416.26953125,63437.80078125,0
1785700500000,63437.80078125,63502.359375,63433.609375,63493.3515625,42839040
1785700800000,63499.5,63522.171875,63423.2890625,63433.609375,0
1785701100000,63429.05078125,63434.98828125,63361.3515625,63374.98828125,27154432
1785701400000,63378.3984375,63381.98828125,63306.76953125,63345,0
1785701700000,63343.3515625,63363.19921875,63310.71875,63312,22651904
1785702000000,63312,63362.98046875,63296.01171875,63303.640625,37394432
1785702300000,63299.05859375,63299.9609375,63192.80859375,63192.80859375,0
1785702600000,63183.7109375,63280.37890625,63145.9296875,63280.37890625,30245888
1785702900000,63275.359375,63328.62890625,63255.98828125,63324.921875,17156096
1785703200000,63324.91015625,63345.01171875,63237.53125,63252.19921875,41711616
1785703500000,63256.4609375,63266.578125,63192.80859375,63257.87890625,0
1785703800000,63257.55859375,63277.12109375,63223.76953125,63247.48828125,14033920
1785704100000,63246.6015625,63252.48046875,63234.08984375,63244.3984375,0
1785704400000,63218.21875,63279.1796875,63178.73046875,63260.328125,51210240
1785704700000,63260.33984375,63271.8515625,63158.41015625,63199.7109375,0
1785705000000,63197.98046875,63217.5,63107.23828125,63142.390625,10411008
1785705300000,63142.390625,63167.9609375,63097.03125,63127.4296875,12644352
1785705600000,63122.26953125,63124,63084.01171875,63114.19921875,26422272
1785705900000,63117.98828125,63180.01171875,63034.5,63095.71875,70252544
1785706200000,63086.3515625,63169.51171875,63079.5,63151.5,22262784
1785706500000,63151.5,63157.37890625,63103.0390625,63119.390625,33801216
1785706800000,63124.51171875,63166.48828125,63106.80078125,63143.96875,33721344
1785707100000,63143.98046875,63152.98828125,63100.66015625,63106.80859375,17128448
1785707400000,63106.80078125,63112.62890625,63084.8984375,63084.8984375,0
1785707700000,63081.83984375,63146.30859375,63081.83984375,63130.87890625,90284032
1785708000000,63130.890625,63151.3515625,63083.69921875,63137.671875,0
1785708300000,63130.3515625,63135.51953125,63087.5,63096.48828125,0
1785708600000,63096.48046875,63120.51953125,63055.2109375,63120.51953125,0
1785708900000,63120.421875,63148.0703125,63110.25,63146.98046875,0
1785709200000,63156.328125,63197.8203125,63134.3203125,63134.3203125,0
1785709500000,63131,63145.5,63013.4296875,63041.1015625,0
1785709800000,63041.109375,63089.01171875,63034.55859375,63089.01171875,0
1785710100000,63093.69921875,63120.6015625,63075.83984375,63111.671875,0
1785710400000,63111.5703125,63131.5390625,63094.1015625,63094.1015625,0
1785710700000,63088.01953125,63114.98828125,63086.51953125,63105.05078125,0
1785711000000,63113.05859375,63113.0703125,63062.078125,63070.83984375,0
1785711300000,63070.83984375,63081.5,63031.12890625,63065.51953125,0
1785711600000,63051.578125,63082.48828125,63036,63068.9609375,0
1785711900000,63065.51953125,63089.16015625,63016.578125,63048.12890625,14729216
1785712200000,63048.12109375,63053.01171875,63016.98828125,63034.640625,0
1785712500000,63032.890625,63054.9296875,62998.109375,62998.109375,0
1785712800000,63012.8515625,63025.25,62983.01171875,63011.01171875,645455872
1785713100000,63003.609375,63009.0703125,62983.01171875,62998.80078125,0
1785713400000,62998.80078125,63005.98046875,62960.46875,63005.98046875,16638976
1785713700000,62998.71875,63009.41015625,62968.359375,62976.671875,37888
1785714000000,62969.2109375,62983.80859375,62962,62983.80859375,23421952
1785714300000,62973.23828125,62973.23828125,62716.19140625,62846.0703125,26827776
1785714600000,62832.5390625,62886.08984375,62831.6015625,62865.58984375,135228416
1785714900000,62863.578125,62863.578125,62787.96875,62787.96875,38906880
1785715200000,62775,62853.94140625,62770.76953125,62853.9296875,0
1785715500000,62845.33984375,62849.98046875,62786.87890625,62786.87890625,41241600
1785715800000,62776.55859375,62804.1796875,62727.3984375,62784.9609375,55646208
1785716100000,62784.9609375,62851.76953125,62784.9609375,62843.109375,0
1785716400000,62838.48828125,62891.6015625,62838.48828125,62867.5390625,30379008
1785716700000,62867.5390625,62890,62859.12890625,62886.4296875,21108736
1785717000000,62886.421875,62911.33984375,62886.421875,62903.8515625,1527808
1785717300000,62901.03125,62915.109375,62880,62909.98828125,1438720
1785717600000,62915.16015625,62915.96875,62877.30078125,62888.1015625,0
1785717900000,62894.55078125,62894.55078125,62837.96875,62839.48828125,0
1785718200000,62838.46875,62839.69921875,62770,62780,33475584
1785718500000,62786.87890625,62788.19140625,62690.109375,62707.75,0
1785718800000,62714.62890625,62768.578125,62714.62890625,62718.578125,0
1785719100000,62721.51953125,62750.2890625,62665.05859375,62745.19921875,70959104
1785719400000,62745.19140625,62780,62742.171875,62766.25,23315456
1785719700000,62766.25,62770.7890625,62722.30859375,62770.7890625,0
1785720000000,62770.78125,62786.08984375,62710.6484375,62742.1484375,65270784
1785720300000,62731.83984375,62769.6796875,62727.94140625,62730.421875,66464768
1785720600000,62727.73046875,62753.73828125,62707.76171875,62707.76171875,40272896
1785720900000,62700.87890625,62732.8984375,62690.5703125,62732.8984375,50982912
1785721200000,62732.8984375,62764.3515625,62718.08984375,62726.25,0
1785721500000,62719.16015625,62779.98828125,62719.1484375,62773.23828125,0
1785721800000,62773.23828125,62776.921875,62723.5703125,62734.48828125,0
1785722100000,62734.55078125,62749.890625,62713.3984375,62743.5390625,520924160
1785722400000,62744.98828125,62768.390625,62738.73046875,62749.390625,180659200
1785722700000,62749.390625,62784.921875,62747.7890625,62773.12109375,0
1785723000000,62773.109375,62773.12109375,62745,62759.37109375,38837248
1785723300000,62752.48046875,62763.3203125,62729.80859375,62729.80859375,0
1785723600000,62729.80078125,62729.80078125,62693.30859375,62718.08984375,133485568
1785723900000,62718.91015625,62719.8984375,62673.37109375,62708.078125,48493568
1785724200000,62708.078125,62749.03125,62696.30078125,62699.1484375,10316800
1785724500000,62699.140625,62699.140625,62610.80078125,62614.94921875,56518656
1785724800000,62608.94921875,62611.44140625,62555.01171875,62555.01171875,100228096
1785725100000,62554.98828125,62590.80078125,62534.5390625,62583.2109375,0
1785725400000,62580.12109375,62606.3984375,62559.01171875,62572.83984375,62046208
1785725700000,62573.6015625,62573.6015625,62528.87890625,62541.83984375,77062144
1785726000000,62542.640625,62555.921875,62506.9609375,62546.078125,0
