ts,open,high,low,close,volume
1789469138000,75776.546875,75776.546875,75776.546875,75776.546875,0
1789469400000,75659.609375,75866.21875,75546.34375,75841.8828125,257001472
1789469454000,75631.4375,75631.4375,75631.4375,75631.4375,0
1789469700000,75847.21875,75921.9921875,75725.4375,75853.1796875,375750656
1789470000000,75835.8828125,76001.640625,75774.046875,75979.9921875,162584576
1789470300000,75997.75,76049.5234375,75942.6171875,75983.4296875,52185088
1789470600000,75976.046875,76028.2734375,75931.4609375,75957.953125,18309120
1789470900000,75967.96875,76030.5,75878.140625,75961.328125,300281856
1789471200000,75968.1015625,76283.4921875,75968.1015625,76283.4921875,86179840
1789471500000,76325.8515625,76460.0234375,76296.359375,76296.359375,56881152
1789471800000,76291.5234375,76366.6328125,76236.4375,76354.9609375,155267072
1789472100000,76354.9609375,76391.9921875,76277,76376.03125,35246080
1789472400000,76376.7109375,76410.6796875,76339.71875,76389.640625,172212224
1789472700000,76382.5234375,76448.828125,76382.5234375,76429.15625,134719488
1789473000000,76434.2578125,76552,76404.1171875,76404.140625,8937472
1789473300000,76426.46875,76556.5703125,76426.46875,76467.96875,399921152
1789473600000,76493.5625,76529.9609375,76402.0390625,76437.828125,65300480
1789473900000,76446.9921875,76460,76267.6328125,76273.5625,9254912
1789474200000,76297.703125,76344.890625,76219.3671875,76221.96875,31637504
1789474500000,76228.1171875,76379.5703125,76228.1171875,76344.7578125,137332736
1789474800000,76341.1875,76442.453125,76330.65625,76429,0
1789475100000,76428.9921875,76447.8828125,76374.078125,76422.671875,23154688
1789475400000,76423.4375,76436.359375,76309.6875,76315.640625,138436608
1789475700000,76314.2890625,76390.0390625,76297.859375,76323.25,38230016
1789476000000,76311.6015625,76317.28125,76246.421875,76317.28125,114640896
1789476300000,76307.28125,76384.828125,76307.28125,76340,9263104
1789476600000,76339.9921875,76450,76339.9921875,76432.328125,120459264
1789476900000,76434.4375,76444.09375,76330.4765625,76330.4765625,53278720
1789477200000,76329.9609375,76364.9609375,76244.4375,76244.8515625,3485696
1789477500000,76250.4765625,76266.40625,76133.3203125,76189.3125,0
1789477800000,76163.2734375,76219.1328125,76147,76212.0078125,64149504
1789478100000,76212.0078125,76247.8671875,76187.1171875,76204.546875,36319232
1789478400000,76220.328125,76311.21875,76220.328125,76303.890625,18929664
1789478700000,76290.8671875,76488.09375,76290.8671875,76470.71875,62259200
1789478732000,76298.65625,76298.65625,76298.65625,76298.65625,0
1789479000000,76459.7109375,76901.7578125,76459.7109375,76872.9609375,9101312
1789479048000,76498.578125,76498.578125,76498.578125,76498.578125,0
1789479300000,76895.390625,77269.890625,76895.390625,77130.8203125,21575680
1789479363000,77169.8203125,77169.8203125,77169.8203125,77169.8203125,0
1789479600000,76915.671875,76915.671875,76842.7265625,76892.15625,0
1789479679000,76867.328125,76867.328125,76867.328125,76867.328125,0
1789479900000,76729.9921875,76833.390625,76728.15625,76833.390625,0
1789479995000,76845.453125,76845.453125,76845.453125,76845.453125,0
1789480200000,76951.359375,77028.4296875,76941.0078125,77020.59375,0
1789480310000,76981.1015625,76981.1015625,76981.1015625,76981.1015625,0
1789480500000,76981.8984375,76989.859375,76869.8125,76907.2890625,12920832
1789480631000,76924.71875,76924.71875,76924.71875,76924.71875,0
1789480800000,76896.0390625,76899.203125,76797.203125,76873.671875,397772800
1789480942000,76874.046875,76874.046875,76874.046875,76874.046875,0
1789481100000,76833.7265625,76899.9921875,76810.453125,76899.9921875,37371904
1789481257000,76881.34375,76881.34375,76881.34375,76881.34375,0
1789481400000,76851.3203125,76875.75,76802.78125,76811.5703125,4497408
1789481573000,76821.8828125,76821.8828125,76821.8828125,76821.8828125,0
1789481700000,76820.046875,76847.40625,76453.0078125,76572.2421875,168982528
1789482000000,76595.828125,76615.0078125,76525,76585.8203125,27828224
1789482300000,76585.8125,77063.7421875,76516.7890625,76835.7421875,0
1789482600000,76896.3515625,76896.3515625,76406.1328125,76728.328125,109285376
1789482900000,76716.7265625,76728.328125,75955.9921875,76306.8828125,256550912
1789483200000,76280,76280,75732.15625,75773.8515625,6828032
1789483500000,75725.53125,75725.53125,75100,75151.1328125,2422396928
1789483746000,75088.8125,75088.8125,75088.8125,75088.8125,0
1789483800000,74962.6875,75701.2109375,74915.5625,75612.5078125,1884715008
1789484066000,75703.7734375,75703.7734375,75703.7734375,75703.7734375,0
1789484100000,75812.8671875,76130.2265625,75812.8671875,75945.5078125,597770240
1789484382000,75925.2890625,75925.2890625,75925.2890625,75925.2890625,0
1789484400000,75936.7890625,76208.1328125,75759.921875,76057.0078125,566943744
1789484700000,76072.09375,76124.578125,75923.390625,75989.546875,51601408
1789484701000,76072.09375,76072.09375,76072.09375,76072.09375,0
1789485000000,75975.8515625,76047.96875,75855.78125,75918.75,553205760
1789485017000,76029,76029,76029,76029,0
1789485300000,75926.1796875,76245.5234375,75878.84375,76111.1328125,229756928
1789485333000,75950.671875,75950.671875,75950.671875,75950.671875,0
1789485600000,76118.8984375,76213.9296875,75992.578125,76069.109375,0
1789485648000,76042.390625,76042.390625,76042.390625,76042.390625,0
1789485900000,76038.7421875,76100,76025.75,76089.2109375,165187584
1789485964000,76054.421875,76054.421875,76054.421875,76054.421875,0
1789486200000,75854.9296875,75993.671875,75820.6328125,75968.1015625,0
1789486280000,75953.109375,75953.109375,75953.109375,75953.109375,0
1789486500000,75878.3203125,75878.3203125,75843.1171875,75859.5,0
1789486596000,75855.328125,75855.328125,75855.328125,75855.328125,0
1789486800000,75977.3984375,75996.9375,75833.953125,75856.296875,178511872
1789487100000,75843.0234375,75888.0234375,75813.4765625,75871.359375,39268352
1789487400000,75857.7265625,75989.703125,75844.640625,75985.3203125,130514944
1789487700000,75985.3203125,76124.6875,75960.0078125,76124.6875,57597952
1789488000000,76119.46875,76182.59375,76000,76019.7578125,0
1789488300000,76020.4921875,76020.4921875,75873.4296875,75914.9921875,167522304
1789488600000,75920.421875,76046.359375,75920.421875,75983.828125,94224384
1789488900000,75983.828125,75983.828125,75869.7578125,75870.7890625,254734336
1789489200000,75875.671875,75884.9921875,75777.296875,75878.390625,92745728
1789489500000,75889.84375,75900.7421875,75672.28125,75672.28125,6221824
1789489800000,75661.609375,75767.4375,75555.78125,75640.03125,139264
1789490100000,75645.0390625,75781.03125,75637.2734375,75688.3671875,1212416
1789490400000,75725.1171875,75809.109375,75725.1171875,75809.109375,1166626816
1789490700000,75832.09375,75945.75,75817.2734375,75945.75,84672512
1789491000000,75946.03125,75946.03125,75864.1015625,75932.8203125,375943168
1789491300000,75929.9921875,75942.84375,75869.8125,75871.3984375,0
1789491600000,75873.921875,75879.8203125,75690.2734375,75712.25,136720384
1789491900000,75714.2265625,75760.21875,75648.96875,75695.46875,0
1789492200000,75695.4609375,75901.0078125,75695.4609375,75807.5625,103571456
1789492500000,75784.8671875,75844.9921875,75733.328125,75844.9921875,212754432
1789492800000,75832.2421875,75832.2421875,75693.3515625,75741.59375,40005632
1789493100000,75728.75,75728.75,75592.4765625,75624.2421875,31612928
1789493400000,75619.0625,75665.8984375,75570.6015625,75597.3828125,0
1789493700000,75597.390625,75663.9375,75502.4609375,75610.359375,114733056
1789494000000,75610.3515625,75710.421875,75610.3515625,75685.2421875,22462464
1789494300000,75685.2421875,75698.0390625,75592.6484375,75592.6484375,49487872
1789494600000,75594.1015625,75610.328125,75380.328125,75525.6328125,120381440
1789494900000,75522.8125,75522.8125,75347.65625,75414.7265625,135589888
1789495200000,75404.1875,75517.28125,75334.2578125,75443.9765625,7806976
1789495247000,75420.28125,75420.28125,75420.28125,75420.28125,0
1789495500000,75435,75440.203125,75375.5625,75381.046875,94539776
1789495563000,75377.0703125,75377.0703125,75377.0703125,75377.0703125,0
1789495800000,75340.328125,75385.7890625,75296,75385.7890625,0
1789495879000,75369.9921875,75369.9921875,75369.9921875,75369.9921875,0
1789496100000,75321.8203125,75332.0703125,75255.78125,75255.78125,0
1789496194000,75212.9375,75212.9375,75212.9375,75212.9375,0
1789496400000,75169.25,75200.578125,75145.421875,75176.953125,33931264
1789496505000,75143.9921875,75143.9921875,75143.9921875,75143.9921875,0
1789496700000,75168.0078125,75404.6484375,75164.8828125,75404.6484375,0
1789496820000,75410.78125,75410.78125,75410.78125,75410.78125,0
1789497000000,75438.546875,75550.3984375,75431.7734375,75550.3984375,0
1789497131000,75546.75,75546.75,75546.75,75546.75,0
1789497300000,75552.5234375,75552.5234375,75478.046875,75527.1875,106614784
1789497448000,75550,75550,75550,75550,0
1789497600000,75574.75,75574.75,75524.6171875,75527.3984375,0
1789497758000,75517.6796875,75517.6796875,75517.6796875,75517.6796875,0
1789497900000,75550.90625,75624.2890625,75547.4921875,75624.28125,0
1789498076000,75597.7109375,75597.7109375,75597.7109375,75597.7109375,0
1789498200000,75646.046875,75697.703125,75646.046875,75684.859375,1818624
1789498500000,75684.859375,75690.2265625,75595.8671875,75611,90783744
1789498800000,75621.5234375,75723.7734375,75611.0234375,75709.9609375,0
1789499100000,75690.25,75796.1171875,75679.296875,75783.7265625,7122944
1789499400000,75792.8984375,75849.09375,75779.71875,75841.7734375,0
1789499700000,75842.6484375,75879.21875,75819.5703125,75879.21875,0
1789500000000,75883.3828125,75889.84375,75809.53125,75825.4375,96833536
1789500300000,75813.3671875,75822.5625,75677.5234375,75677.5234375,231079936
1789500600000,75677.53125,75683.1875,75519.9375,75621.296875,0
1789500900000,75621.25,75639.4765625,75530.328125,75537.4375,29814784
1789501200000,75529.4609375,75642.359375,75514.921875,75625.703125,261373952
1789501500000,75625.703125,75661.890625,75588.8984375,75598.71875,0
1789501800000,75602.7421875,75652.4765625,75597.5390625,75635.2265625,304955392
1789502100000,75621.09375,75645.28125,75565,75584.1796875,0
1789502400000,75584.1796875,75691.8515625,75526.09375,75689.1484375,0
1789502700000,75694.2578125,75733.296875,75641.6328125,75641.6328125,0
1789503000000,75641.8203125,75704.8671875,75613.390625,75639.4609375,103686144
1789503300000,75644.0078125,75737,75628.1875,75726.6015625,0
1789503600000,75726.609375,75779.9921875,75666.3125,75763.171875,94330880
1789503900000,75763.171875,75793.9921875,75733.3203125,75793.9921875,48816128
1789504200000,75800.390625,75808.4921875,75743.1875,75747.21875,0
1789504500000,75754.859375,75860.7734375,75737.8828125,75857.1328125,83021824
1789504800000,75849.8828125,75849.8828125,75716.7734375,75743.7890625,0
1789505100000,75743.84375,75811.09375,75700,75775.0078125,123523072
1789505400000,75766.2734375,75771.921875,75671.1328125,75678.921875,53993472
1789505700000,75678.078125,75750.59375,75672.5,75712.2109375,0
1789506000000,75715.78125,75808.7421875,75649.2578125,75656.6484375,0
1789506300000,75656.65625,75737.546875,75643.953125,75696.96875,54865920
1789506600000,75683.5390625,75765.796875,75648.9296875,75724.9609375,0
1789506900000,75722.3828125,75750,75666.2421875,75736.90625,0
1789507200000,75736.6796875,75874.7265625,75734.6328125,75874.7265625,35033088
1789507500000,75876.15625,75901.0078125,75815.6796875,75815.6796875,0
1789507800000,75803.953125,75803.953125,75618.1015625,75630.5703125,0
1789508100000,75630.578125,75649.8515625,75490.5,75490.5,81977344
1789508400000,75502.7109375,75605.5,75481.34375,75599.1796875,1007316992
1789508700000,75610.328125,75653.9375,75514.3828125,75527.7890625,0
1789509000000,75518.7109375,75518.7109375,75405.0078125,75413.296875,296665088
1789509300000,75425.9375,75470.921875,75403,75434.59375,0
1789509600000,75431.4609375,75593.3828125,75420.8671875,75565.609375,0
1789509900000,75563.328125,75596.03125,75521.6796875,75564.6875,1200128
1789510200000,75564.6875,75610.34375,75495.296875,75595.421875,174006272
1789510500000,75595.40625,75775.8984375,75586.8671875,75762.0703125,156209152
1789510800000,75759.7109375,75792.3203125,75751.578125,75782.28125,0
1789511100000,75800.390625,75887.53125,75788.6015625,75879.140625,0
1789511400000,75898.359375,75981.46875,75867.4765625,75955.578125,25276416
1789511700000,75968.09375,76026.78125,75953.4375,75999.078125,31834112
1789512000000,75999.078125,76002.2265625,75901.1875,75901.1875,97853440
1789512300000,75907.03125,75940.09375,75871.7734375,75925.15625,87187456
1789512600000,75925.15625,75925.2578125,75852.953125,75857.4296875,39206912
1789512900000,75856.5625,75863.578125,75750.140625,75824.8515625,0
1789513200000,75834.0390625,75921.0703125,75819.7421875,75886.28125,0
1789513500000,75876.6015625,75883.25,75760,75790.3125,0
1789513800000,75788.09375,75893.8125,75788.09375,75891.671875,189702144
1789514100000,75890.296875,75995.7890625,75890.296875,75960.296875,0
1789514400000,75968.078125,76016.3828125,75968.078125,75968.1015625,0
1789514700000,75968.1015625,75968.1015625,75789.3515625,75789.4921875,47632384
1789515000000,75784.8515625,75844.828125,75766.8671875,75791.1484375,268111872
1789515300000,75791.140625,75791.140625,75716.6015625,75744.5,0
1789515600000,75744.5,75770.21875,75711.7890625,75730.109375,18477056
1789515900000,75735.7734375,75776.9921875,75715.5625,75736.15625,123428864
1789516200000,75724.0234375,75733.3125,75694.5390625,75698.40625,34422784
1789516500000,75698.40625,75780.2890625,75698.40625,75755.421875,0
1789516800000,75759.71875,75860.3125,75755.5,75847.046875,0
1789517100000,75851.140625,75851.140625,75791.5390625,75791.84375,0
1789517400000,75792.40625,75843.359375,75790.3671875,75823.640625,0
1789517700000,75811.5703125,75811.578125,75772.296875,75772.296875,0
1789518000000,75772.3125,75927.7578125,75772.296875,75908.6328125,0
1789518300000,75901.0234375,75925,75811.578125,75811.578125,0
1789518600000,75803.8671875,75848.3125,75790.25,75848.3125,0
1789518900000,75858.0390625,75923.2109375,75853.7734375,75916.328125,144109568
1789519200000,75916.328125,75961.640625,75867.671875,75870.8203125,0
1789519500000,75875.9296875,75912.203125,75836.0078125,75842.609375,0
1789519800000,75836.2421875,75836.2421875,75757.203125,75770.5703125,158564352
1789520100000,75773.703125,75821.8203125,75745.578125,75796.34375,0
1789520400000,75796.34375,75813.7109375,75610.34375,75655.046875,161255424
1789520700000,75671.8671875,75727.109375,75628.0625,75727.109375,0
1789521000000,75727.109375,75755.65625,75713.0234375,75738.3984375,0
1789521300000,75739.921875,75805.6484375,75739.90625,75805.6484375,0
1789521600000,75810.9765625,75861.03125,75784.2421875,75822.3671875,0
1789521900000,75827.3828125,75845.53125,75791.0390625,75827.5234375,13410304
1789522200000,75825.7109375,75836.2578125,75776.9765625,75815,0
1789522500000,75805,75864.90625,75804.9921875,75857.390625,0
1789522800000,75856.53125,75919.6796875,75850.21875,75899.9921875,8273920
1789523100000,75903.1875,75909.296875,75845.1171875,75858.75,126976000
1789523400000,75860.921875,75872.4296875,75826.4921875,75840.578125,27447296
1789523700000,75840.578125,75905.890625,75828.6328125,75900.4609375,0
1789524000000,75905.03125,75972.75,75905.03125,75919.2421875,63799296
1789524300000,75917.546875,75956.28125,75901.8203125,75946.4609375,0
1789524600000,75947.9765625,75969.09375,75906.9765625,75940.859375,10670080
1789524900000,75926.9921875,75955.8828125,75878.828125,75939.9921875,257224704
1789525200000,75944.5625,75956.90625,75845.1171875,75845.1171875,30285824
1789525500000,75835,75857.59375,75829.96875,75857.59375,0
1789525800000,75855,75884.7890625,75833.9375,75860.2734375,0
1789526100000,75843.65625,75843.671875,75756.359375,75789.2109375,119988224
1789526400000,75797.9609375,75875.953125,75797.9609375,75864.53125,0
1789526700000,75864.53125,75945.7421875,75863.4375,75903.2109375,0
1789527000000,75903.2421875,75907.4765625,75867.4765625,75869.0234375,101728256
1789527300000,75869.0234375,75969,75853.21875,75969,0
1789527600000,75953.90625,76027.40625,75934.5625,76008.640625,0
1789527900000,76000.5390625,76024.8984375,75874.59375,75874.59375,152309760
1789528200000,75865.9296875,75865.9296875,75749.0625,75810.2265625,0
1789528500000,75824.7890625,75862.328125,75737.4765625,75737.4765625,0
1789528800000,75749.7265625,75778.03125,75740.7578125,75772.9765625,26103808
1789529100000,75760.7890625,75804.9921875,75741.921875,75753.796875,23445504
1789529400000,75752.28125,75776.5234375,75712.7109375,75751.0625,128077824
1789529700000,75751.0625,75802.5,75743.59375,75802.5,24150016
1789530000000,75818.0625,75840.078125,75718.65625,75752.0390625,0
1789530300000,75748.2578125,75824.8828125,75729.2109375,75802.90625,302264320
1789530600000,75793.6796875,75798,75722.40625,75728.2421875,0
1789530900000,75730.2265625,75735.609375,75655.84375,75693.53125,42868736
1789531200000,75682.078125,75682.078125,75590.2421875,75600.6796875,0
1789531500000,75599.1484375,75599.1484375,75392.0234375,75457.7578125,0
1789531800000,75457.796875,75524.7890625,75420.796875,75448.7265625,12337152
1789532100000,75437.828125,75561.890625,75397.078125,75434.078125,171225088
1789532400000,75419.359375,75521.421875,75325,75347.6484375,0
1789532700000,75350.296875,75386.4765625,75276.921875,75361.703125,96256000
1789533000000,75361.7109375,75452.21875,75358.7421875,75420.953125,0
1789533300000,75420.9609375,75482.6875,75416.171875,75475.3203125,5279744
1789533600000,75471.109375,75511.7265625,75456.359375,75488.34375,215302144
1789533900000,75483.203125,75514.390625,75472.796875,75483.2109375,0
1789534200000,75494.0078125,75557.203125,75486.46875,75557.203125,0
1789534500000,75549.9921875,75670.390625,75549.9921875,75670.390625,0
1789534800000,75670.390625,75807.25,75664.5078125,75807.2265625,68239360
1789535100000,75802.6875,75883.4296875,75751.09375,75792.6171875,6852608
1789535400000,75792.75,75792.75,75725,75725,274755584
1789535700000,75725,75763.9921875,75688.4296875,75739.078125,313171968
1789536000000,75753.5703125,75805.578125,75747.328125,75798.7421875,133046272
1789536300000,75798.7421875,75811.6328125,75757.7265625,75767.6484375,0
1789536600000,75764,75817.421875,75764,75795.359375,37494784
1789536900000,75795.359375,75872.28125,75791.09375,75843.6484375,5369856
1789537200000,75843.6484375,75867.921875,75834.6796875,75852.953125,137261056
1789537500000,75852.953125,75885.7265625,75811.2734375,75864.90625,0
1789537800000,75864.90625,75910.5625,75846.28125,75910.5390625,23187456
1789538100000,75910.5390625,75929.8125,75878.828125,75924.046875,152662016
1789538400000,75924.0390625,75980.4609375,75924.0390625,75940.5,0
1789538700000,75938.5625,75949.890625,75903.203125,75947.9609375,0
1789539000000,75948.2734375,75961.6796875,75858.890625,75871.40625,115625984
1789539300000,75879.3671875,75934.7734375,75878.59375,75934.7734375,90402816
1789539600000,75939.9921875,75951.0390625,75856.21875,75856.21875,24973312
1789539900000,75860.9921875,75919.9921875,75851.09375,75908.9609375,0
1789540200000,75908.9609375,75934.78125,75873,75899.1875,0
1789540500000,75899.1875,75927.921875,75889.0078125,75911.2109375,73519104
1789540800000,75911.2109375,75934.96875,75904.0390625,75917.53125,0
1789541100000,75917.53125,75917.53125,75883.7109375,75883.7109375,175820800
1789541400000,75883.71875,75883.71875,75852.2265625,75854.0078125,100143104
1789541700000,75854,75885.5078125,75829.2578125,75885.5078125,0
1789542000000,75938.546875,75984.640625,75875.34375,75903.6328125,108142592
1789542300000,75903.6328125,75907.75,75892.46875,75907.75,0
1789542362000,75907.7421875,75907.7421875,75907.7421875,75907.7421875,0
1789542600000,75862.7265625,75888.7890625,75851.1796875,75888.7890625,0
1789542678000,75885.0078125,75885.0078125,75885.0078125,75885.0078125,0
1789542900000,75839.7578125,75839.7578125,75807.4375,75824.890625,100032512
1789542993000,75867.9921875,75867.9921875,75867.9921875,75867.9921875,0
1789543200000,75889.9921875,75900,75889.9765625,75900,0
1789543304000,75909.59375,75909.59375,75909.59375,75909.59375,0
1789543500000,75845.3125,75896.2578125,75845.3125,75896.2578125,0
1789543620000,75916.3828125,75916.3828125,75916.3828125,75916.3828125,0
1789543800000,75897.6171875,75958.453125,75886.390625,75958.453125,0
1789543930000,75984.6015625,75984.6015625,75984.6015625,75984.6015625,0
1789544100000,75959.9921875,76003.1875,75959.9921875,76003.1875,0
1789544240000,76022.7109375,76022.7109375,76022.7109375,76022.7109375,0
1789544400000,75942.4375,75999.9921875,75919.78125,75992.7890625,0
1789544557000,76076.578125,76076.578125,76076.578125,76076.578125,0
1789544700000,76160.0234375,76179.9921875,76084,76107.203125,157622272
1789544867000,76158.3125,76158.3125,76158.3125,76158.3125,0
1789545000000,76179.9921875,76237.0234375,76158.34375,76183.96875,158322688
1789545183000,76193.9609375,76193.9609375,76193.9609375,76193.9609375,0
1789545300000,76169.59375,76192.2734375,76160.453125,76182.140625,580763648
1789545600000,76172.09375,76232.3828125,76130.9375,76227.71875,5918720
1789545900000,76224.8671875,76224.8671875,76119.9765625,76119.9921875,54902784
1789546200000,76119.9765625,76119.9765625,76042.671875,76057.6796875,207261696
1789546500000,76053.078125,76099.7890625,76016.453125,76046.0234375,65376256
1789546800000,76028.890625,76032.359375,75980.5,75995.1328125,238817280
1789547042000,75988.5,75988.5,75988.5,75988.5,0
1789547100000,75933.4296875,75952.0703125,75851.5625,75854.53125,6705152
1789547358000,75843.34375,75843.34375,75843.34375,75843.34375,0
1789547400000,75863.9609375,75926.53125,75725.8125,75926.53125,108937216
1789547674000,75938.2578125,75938.2578125,75938.2578125,75938.2578125,0
1789547700000,75946.2734375,75957.9765625,75852.953125,75896.34375,917405696
1789547989000,75916.5703125,75916.5703125,75916.5703125,75916.5703125,0
1789548000000,75919.9921875,75951.1171875,75887.1796875,75888.8125,55386112
1789548300000,75888.8125,75962.671875,75859.2265625,75962.671875,252657664
1789548305000,75888.8125,75888.8125,75888.8125,75888.8125,0
1789548600000,75960.78125,75977.6875,75900,75900,127447040
1789548620000,75960.7734375,75960.7734375,75960.7734375,75960.7734375,0
1789548900000,75878.3984375,75957.53125,75839.640625,75901.21875,126369792
1789548931000,75839.640625,75839.640625,75839.640625,75839.640625,0
1789549200000,75890.40625,75895.109375,75630.859375,75676.640625,0
1789549252000,75824.3828125,75824.3828125,75824.3828125,75824.3828125,0
1789549500000,75691.1875,75739.96875,75691.1875,75705.5078125,0
1789549567000,75715.046875,75715.046875,75715.046875,75715.046875,0
1789549800000,75665,75665,75608.6015625,75613.8671875,0
1789549882000,75621.109375,75621.109375,75621.109375,75621.109375,0
1789550100000,75723.5625,75807.71875,75691.28125,75750.4921875,5505024
1789550400000,75738.0625,75745.3984375,75670.671875,75688.7890625,264462336
1789550700000,75670.4296875,75761.6015625,75648.7109375,75695.0390625,107327488
1789551000000,75704.9921875,75708.640625,75582.109375,75585.9296875,91852800
1789551300000,75579.7265625,75659.9921875,75520.7578125,75520.7578125,0
1789551600000,75511.390625,75727.8984375,75511.390625,75709.140625,0
1789551900000,75696.3515625,75845.7734375,75571.0234375,75802.703125,0
1789552200000,75800.7265625,75874.3125,75609.546875,75676.6875,68444160
1789552500000,75677.71875,75718.1328125,75629.90625,75654.9921875,0
1789552622000,75657.59375,75657.59375,75657.59375,75657.59375,0
1789552800000,75584.3203125,75592.9921875,75522.3671875,75547.8203125,0
1789552938000,75473.0078125,75473.0078125,75473.0078125,75473.0078125,0
1789553100000,75498.2421875,75595.703125,75498.2421875,75571.59375,0
1789553258000,75498.9296875,75498.9296875,75498.9296875,75498.9296875,0
1789553400000,75505.9921875,75505.9921875,75431.203125,75439.6171875,149536768
1789553574000,75426.046875,75426.046875,75426.046875,75426.046875,0
1789553700000,75511.796875,75639.59375,75511.796875,75570.9921875,168701952
1789553889000,75595.96875,75595.96875,75595.96875,75595.96875,0
1789554000000,75480.671875,75616.8984375,75480.671875,75571,0
1789554210000,75532.203125,75532.203125,75532.203125,75532.203125,0
1789554300000,75549.9375,75691.1875,75549.9375,75691.1875,31395840
1789554526000,75722.21875,75722.21875,75722.21875,75722.21875,0
1789554600000,75752.71875,75755.859375,75565.0234375,75696.609375,973504512
1789554842000,75660.0390625,75660.0390625,75660.0390625,75660.0390625,0
1789554900000,75650.203125,75716.6328125,75599.4296875,75644.359375,0
1789555162000,75610.2265625,75610.2265625,75610.2265625,75610.2265625,0
1789555200000,75572.7734375,75680.7890625,75555,75680.7890625,0
1789555478000,75686.75,75686.75,75686.75,75686.75,0
1789555500000,75693.1484375,75693.1484375,75478.9921875,75522.421875,676155392
1789555800000,75500,75594.078125,75408.8203125,75545,98435072
1789556100000,75548.25,75618.9765625,75509.9921875,75618.9765625,0
1789556400000,75628.2109375,75701.59375,75611.2578125,75642.9609375,29114368
1789556700000,75649.96875,75717.671875,75487.75,75678.3671875,0
1789557000000,75692.2890625,75727.59375,75633.75,75705.578125,904110080
1789557300000,75696.609375,75696.609375,75573.2890625,75626.15625,49674240
1789557600000,75618.6015625,75739.1875,75614.3515625,75675.9921875,0
1789557900000,75675.9921875,75711.75,75569.796875,75576.65625,120102912
1789558200000,75587.96875,75596.1328125,75490.6484375,75571.4296875,0
1789558500000,75573.9921875,75727.5390625,75573.9921875,75670.0078125,53829632
1789558800000,75699.9921875,75729.5,75662.21875,75666.8828125,0
1789559100000,75668.3984375,75888.796875,75668.3984375,75767.21875,117708800
1789559400000,75758.921875,75856.09375,75758.921875,75791.3828125,0
1789559700000,75794.140625,75794.140625,75681.09375,75729.3125,92133376
1789560000000,75739.109375,75753.6015625,75690.7890625,75717.2734375,0
1789560300000,75722.0234375,75769.59375,75579.421875,75669.859375,180590592
1789560600000,75657.578125,75811.609375,75630.96875,75811.609375,0
1789560889000,75796.171875,75796.171875,75796.171875,75796.171875,0
1789560900000,75777.1171875,75822.4375,75685.71875,75801.7734375,145078272
1789561200000,75824.296875,75830,75725.96875,75733.15625,0
1789561205000,75816.7265625,75816.7265625,75816.7265625,75816.7265625,0
1789561500000,75733.171875,75775.0703125,75678.6328125,75721.6875,105129984
1789561520000,75750.2109375,75750.2109375,75750.2109375,75750.2109375,0
1789561800000,75734.6328125,75774.3984375,75657.671875,75684.3515625,205240320
1789561836000,75774.3984375,75774.3984375,75774.3984375,75774.3984375,0
1789562100000,75684.5234375,75732.7890625,75670.6484375,75684.0703125,35876864
1789562151000,75702.0078125,75702.0078125,75702.0078125,75702.0078125,0
1789562400000,75670.4375,75670.4375,75635.8984375,75639.2421875,24176640
1789562467000,75629.2265625,75629.2265625,75629.2265625,75629.2265625,0
1789562700000,75628.109375,75678.9375,75628.109375,75673.6015625,0
1789562783000,75696.59375,75696.59375,75696.59375,75696.59375,0
1789563000000,75689.9921875,75689.9921875,75668.328125,75668.328125,0
1789563099000,75683.9921875,75683.9921875,75683.9921875,75683.9921875,0
1789563300000,75740.8203125,75747.3125,75720.8203125,75747.3125,0
1789563414000,75718.140625,75718.140625,75718.140625,75718.140625,0
1789563600000,75701.546875,75701.546875,75659.9296875,75679.203125,0
1789563730000,75674.4609375,75674.4609375,75674.4609375,75674.4609375,0
1789563900000,75724.671875,75732.796875,75608.1796875,75608.1796875,80762880
1789564200000,75618.421875,75663.9765625,75594.78125,75663.9765625,0
1789564500000,75656.953125,75758.4375,75645.2578125,75680.7890625,0
1789564800000,75680.7890625,75693.3828125,75569.109375,75640.953125,121288704
1789565100000,75635.5,75711.890625,75633.359375,75655.0625,285188096
1789565400000,75650.8984375,75676.2109375,75567.046875,75578.15625,63594496
1789565700000,75551.53125,75561.203125,75374.40625,75381.6015625,0
1789566000000,75380.75,75466.3515625,75324.8984375,75390.7265625,125368320
1789566300000,75415.9375,75466.1484375,75278.609375,75296.3984375,175982592
1789566600000,75309.9765625,75505,75302.578125,75437.1015625,0
1789566604000,75309.9765625,75309.9765625,75309.9765625,75309.9765625,0
1789566900000,75434.4921875,75824.25,75434.4921875,75734.09375,90388480
1789566919000,75476.921875,75476.921875,75476.921875,75476.921875,0
1789567200000,75753.6015625,75824.8828125,75316.796875,75774.3984375,149118976
1789567235000,75524.796875,75524.796875,75524.796875,75524.796875,0
1789567500000,75795.203125,76449.03125,75795.203125,76168.296875,453996544
1789567551000,76007.2109375,76007.2109375,76007.2109375,76007.2109375,0
1789567800000,76222.59375,76250.546875,76040.6796875,76053.296875,0
1789567867000,76038.1796875,76038.1796875,76038.1796875,76038.1796875,0
1789568100000,75733.1015625,75830,75733.1015625,75778.078125,0
1789568184000,75797.609375,75797.609375,75797.609375,75797.609375,0
